Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_512x512_step3_prompt49.png,3,A mystical cave with glowing crystals and a hidden underground lake,sdxl-turbo,512,512,0.3540856838226318,0.3335935473442077,0.4089365601539612,0.3277339935302734
image_512x512_step3_prompt50.png,3,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sdxl-turbo,512,512,0.3297246694564819,0.1907750070095062,0.4179179668426513,0.5814041495323181
image_512x512_step4_prompt1.png,4,"A sunset over a futuristic city with flying cars, in 8k resolution",sdxl-turbo,512,512,0.5988128185272217,0.3270312249660492,0.5157771110534668,0.8077071905136108
image_512x512_step4_prompt2.png,4,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sdxl-turbo,512,512,0.5538427829742432,0.5062658190727234,0.6414969563484192,0.5790676474571228
image_512x512_step4_prompt3.png,4,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sdxl-turbo,512,512,0.3874687850475311,0.3541457653045654,0.4397627115249634,0.3800797760486603
image_512x512_step4_prompt4.png,4,An astronaut floating in deep space with the Earth visible in the background,sdxl-turbo,512,512,0.6084954738616943,0.5946000814437866,0.6458868980407715,0.3574699759483337
image_512x512_step4_prompt5.png,4,"A majestic dragon soaring above snowy mountains, high detail",sdxl-turbo,512,512,0.5946771502494812,0.5297811627388,0.6192442178726196,0.6078186631202698
image_512x512_step4_prompt6.png,4,"A serene lakeside cabin in the woods at sunrise, photorealistic",sdxl-turbo,512,512,0.531170129776001,0.2972263395786285,0.5658973455429077,0.4939233660697937
image_512x512_step4_prompt7.png,4,A bustling medieval marketplace filled with merchants and townsfolk,sdxl-turbo,512,512,0.5366756916046143,0.3530420064926147,0.521889328956604,0.5872353911399841
image_512x512_step4_prompt8.png,4,A steampunk-inspired airship flying through a cloudy sky,sdxl-turbo,512,512,0.5504422187805176,0.3600286543369293,0.4703750610351562,0.6587973237037659
image_512x512_step4_prompt9.png,4,A mystical underwater city with glowing plants and sea creatures,sdxl-turbo,512,512,0.5378833413124084,0.4899396300315857,0.581139087677002,0.6284207105636597
image_512x512_step4_prompt10.png,4,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sdxl-turbo,512,512,0.6260560750961304,0.3983651101589203,0.5586832165718079,0.5887560248374939
image_512x512_step4_prompt11.png,4,A futuristic robotic soldier in a post-apocalyptic wasteland,sdxl-turbo,512,512,0.6154216527938843,0.4528749883174896,0.6056302785873413,0.7460307478904724
image_512x512_step4_prompt12.png,4,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sdxl-turbo,512,512,0.2878214418888092,0.3287885189056396,0.612092137336731,0.5463263988494873
image_512x512_step4_prompt13.png,4,A vibrant carnival scene at night with colorful lights and rides,sdxl-turbo,512,512,0.4916713535785675,0.230530172586441,0.4932667911052704,0.5981927514076233
image_512x512_step4_prompt14.png,4,A vast desert landscape with towering sand dunes and a lone traveler,sdxl-turbo,512,512,0.5201774835586548,0.2931737303733825,0.469477891921997,0.891767680644989
image_512x512_step4_prompt15.png,4,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sdxl-turbo,512,512,0.590280294418335,0.3419733643531799,0.5869129300117493,0.6362419724464417
image_512x512_step4_prompt16.png,4,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sdxl-turbo,512,512,0.4857178628444671,0.3135580420494079,0.549285888671875,0.7470883727073669
image_512x512_step4_prompt17.png,4,A magical winter wonderland with snow-covered trees and glowing lights,sdxl-turbo,512,512,0.4266458749771118,0.484003871679306,0.5017684698104858,0.6705735325813293
image_512x512_step4_prompt18.png,4,A futuristic spaceship interior with advanced technology and glowing screens,sdxl-turbo,512,512,0.6548571586608887,0.401930421590805,0.511957585811615,0.4527323842048645
image_512x512_step4_prompt19.png,4,A vibrant alien planet with strange plants and two suns in the sky,sdxl-turbo,512,512,0.5604285597801208,0.5822814106941223,0.5177397727966309,0.5029447674751282
image_512x512_step4_prompt20.png,4,A rustic old library filled with ancient books and a cozy fireplace,sdxl-turbo,512,512,0.6141698956489563,0.2682080864906311,0.6019864082336426,0.520362913608551
image_512x512_step4_prompt21.png,4,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sdxl-turbo,512,512,0.5625396370887756,0.2734859883785248,0.6239397525787354,0.6800075173377991
image_512x512_step4_prompt22.png,4,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sdxl-turbo,512,512,0.5766253471374512,0.5529638528823853,0.613028347492218,0.3238130509853363
image_512x512_step4_prompt23.png,4,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sdxl-turbo,512,512,0.6026343703269958,0.218579813838005,0.5916637182235718,0.5708749890327454
image_512x512_step4_prompt24.png,4,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sdxl-turbo,512,512,0.5762723684310913,0.4667552411556244,0.5826026201248169,0.6214222311973572
image_512x512_step4_prompt25.png,4,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sdxl-turbo,512,512,0.2937316596508026,0.3643884658813476,0.3468092679977417,0.3877149522304535
image_512x512_step4_prompt26.png,4,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sdxl-turbo,512,512,0.3040108680725097,0.2976735532283783,0.5238685011863708,0.601791501045227
image_512x512_step4_prompt27.png,4,A futuristic hover train speeding through a neon-lit urban landscape,sdxl-turbo,512,512,0.5588898062705994,0.3513886332511902,0.4725187420845032,0.3277759552001953
image_512x512_step4_prompt28.png,4,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sdxl-turbo,512,512,0.5321111679077148,0.562395453453064,0.5127520561218262,0.3846214413642883
image_512x512_step4_prompt29.png,4,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sdxl-turbo,512,512,0.5502122044563293,0.3286275863647461,0.6009666919708252,0.6542388200759888
image_512x512_step4_prompt30.png,4,A hidden elven village surrounded by giant trees and glowing lanterns,sdxl-turbo,512,512,0.4267964363098144,0.364924669265747,0.4942193627357483,0.4472715854644775
image_512x512_step4_prompt31.png,4,A Viking longship sailing through icy waters with snow-capped mountains in the background,sdxl-turbo,512,512,0.485354483127594,0.4000611305236816,0.5452874302864075,0.7052385210990906
image_512x512_step4_prompt32.png,4,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sdxl-turbo,512,512,0.5514499545097351,0.4242893159389496,0.5216788053512573,0.4888334274291992
image_512x512_step4_prompt33.png,4,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sdxl-turbo,512,512,0.6400579810142517,0.299480527639389,0.5815227627754211,0.5638329982757568
image_512x512_step4_prompt34.png,4,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sdxl-turbo,512,512,0.5761124491691589,0.6119151711463928,0.6029830574989319,0.505867063999176
image_512x512_step4_prompt35.png,4,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sdxl-turbo,512,512,0.5998378396034241,0.3800488114356994,0.6195515394210815,0.7469081878662109
image_512x512_step4_prompt36.png,4,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sdxl-turbo,512,512,0.541837215423584,0.4795923829078674,0.6091275215148926,0.3927704989910126
image_512x512_step4_prompt37.png,4,A snowy village illuminated by lanterns during a festive winter night,sdxl-turbo,512,512,0.5732867121696472,0.3531912267208099,0.4508074820041656,0.4973400831222534
image_512x512_step4_prompt38.png,4,An ancient desert temple with towering statues and mysterious carvings,sdxl-turbo,512,512,0.6444073915481567,0.3593699038028717,0.5512375235557556,0.5582506060600281
image_512x512_step4_prompt39.png,4,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sdxl-turbo,512,512,0.5972339510917664,0.5005307197570801,0.5333070755004883,0.3865089416503906
image_512x512_step4_prompt40.png,4,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sdxl-turbo,512,512,0.6244670152664185,0.4513891637325287,0.6047006845474243,0.41372150182724
image_512x512_step4_prompt41.png,4,A bustling cyberpunk marketplace with androids and glowing holographic displays,sdxl-turbo,512,512,0.4105917513370514,0.3632161021232605,0.4687937498092651,0.5916846394538879
image_512x512_step4_prompt42.png,4,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sdxl-turbo,512,512,0.5098637938499451,0.4947678446769714,0.6216192245483398,0.2777727842330932
image_512x512_step4_prompt43.png,4,A lush jungle filled with bioluminescent plants and ancient ruins,sdxl-turbo,512,512,0.4008256793022156,0.2029159069061279,0.4235278964042663,0.4356540441513061
image_512x512_step4_prompt44.png,4,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sdxl-turbo,512,512,0.560719907283783,0.3253063261508941,0.5425010323524475,0.6879112720489502
image_512x512_step4_prompt45.png,4,A glowing phoenix rising from ashes in a fiery and dramatic scene,sdxl-turbo,512,512,0.4580517709255218,0.626148521900177,0.475835919380188,0.5887801647186279
image_512x512_step4_prompt46.png,4,A high-tech laboratory with scientists working on advanced robotic prototypes,sdxl-turbo,512,512,0.496922492980957,0.2565293908119201,0.647986888885498,0.6432875394821167
image_512x512_step4_prompt47.png,4,An astronaut exploring a colorful alien landscape filled with strange rock formations,sdxl-turbo,512,512,0.5496754050254822,0.3681333065032959,0.5497750043869019,0.5593100190162659
image_512x512_step4_prompt48.png,4,"A serene monastery perched atop a mountain, surrounded by clouds",sdxl-turbo,512,512,0.5323383212089539,0.3301119208335876,0.5064312815666199,0.5118717551231384
image_512x512_step4_prompt49.png,4,A mystical cave with glowing crystals and a hidden underground lake,sdxl-turbo,512,512,0.4811545610427856,0.448467880487442,0.5714350938796997,0.5302110314369202
image_512x512_step4_prompt50.png,4,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sdxl-turbo,512,512,0.5414890050888062,0.3729435801506042,0.5219751000404358,0.6126160621643066
image_512x512_step5_prompt1.png,5,"A sunset over a futuristic city with flying cars, in 8k resolution",sdxl-turbo,512,512,0.6196940541267395,0.2937048673629761,0.4683539271354675,0.5809024572372437
image_512x512_step5_prompt2.png,5,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sdxl-turbo,512,512,0.5759899616241455,0.5836645364761353,0.6631597876548767,0.6649974584579468
image_512x512_step5_prompt3.png,5,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sdxl-turbo,512,512,0.4637340903282165,0.3244739174842834,0.5482775568962097,0.3852443099021911
image_512x512_step5_prompt4.png,5,An astronaut floating in deep space with the Earth visible in the background,sdxl-turbo,512,512,0.6516402959823608,0.5271152257919312,0.5691673159599304,0.4584159851074219
image_512x512_step5_prompt5.png,5,"A majestic dragon soaring above snowy mountains, high detail",sdxl-turbo,512,512,0.5289995074272156,0.5539602041244507,0.5434664487838745,0.6679341793060303
image_512x512_step5_prompt6.png,5,"A serene lakeside cabin in the woods at sunrise, photorealistic",sdxl-turbo,512,512,0.5718714594841003,0.3682795763015747,0.4709872007369995,0.5816986560821533
image_512x512_step5_prompt7.png,5,A bustling medieval marketplace filled with merchants and townsfolk,sdxl-turbo,512,512,0.6257080435752869,0.2687756419181824,0.5232664346694946,0.5839232206344604
image_512x512_step5_prompt8.png,5,A steampunk-inspired airship flying through a cloudy sky,sdxl-turbo,512,512,0.6290482878684998,0.3366143703460693,0.5743914842605591,0.5766606330871582
image_512x512_step5_prompt9.png,5,A mystical underwater city with glowing plants and sea creatures,sdxl-turbo,512,512,0.6260586977005005,0.5817591547966003,0.6096742153167725,0.6358585953712463
image_512x512_step5_prompt10.png,5,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sdxl-turbo,512,512,0.6763234734535217,0.4285963475704193,0.4839270412921905,0.6040189862251282
image_512x512_step5_prompt11.png,5,A futuristic robotic soldier in a post-apocalyptic wasteland,sdxl-turbo,512,512,0.6022140979766846,0.4080447554588318,0.649852991104126,0.6588056683540344
image_512x512_step5_prompt12.png,5,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sdxl-turbo,512,512,0.5880452394485474,0.5073061585426331,0.6324620246887207,0.5071993470191956
image_512x512_step5_prompt13.png,5,A vibrant carnival scene at night with colorful lights and rides,sdxl-turbo,512,512,0.5454677939414978,0.25052210688591,0.4695239663124084,0.497890830039978
image_512x512_step5_prompt14.png,5,A vast desert landscape with towering sand dunes and a lone traveler,sdxl-turbo,512,512,0.6542577147483826,0.6311043500900269,0.5446150302886963,0.6906052231788635
image_512x512_step5_prompt15.png,5,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sdxl-turbo,512,512,0.5897927284240723,0.3652254045009613,0.6203044056892395,0.680155336856842
image_512x512_step5_prompt16.png,5,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sdxl-turbo,512,512,0.6649897694587708,0.314030110836029,0.6358185410499573,0.7166664004325867
image_512x512_step5_prompt17.png,5,A magical winter wonderland with snow-covered trees and glowing lights,sdxl-turbo,512,512,0.56308513879776,0.4864431023597717,0.4833010733127594,0.6496284008026123
image_512x512_step5_prompt18.png,5,A futuristic spaceship interior with advanced technology and glowing screens,sdxl-turbo,512,512,0.7074896097183228,0.4342893660068512,0.600830078125,0.4698101878166199
image_512x512_step5_prompt19.png,5,A vibrant alien planet with strange plants and two suns in the sky,sdxl-turbo,512,512,0.644985020160675,0.698869526386261,0.5316976308822632,0.5692929625511169
image_512x512_step5_prompt20.png,5,A rustic old library filled with ancient books and a cozy fireplace,sdxl-turbo,512,512,0.6150538921356201,0.3643664419651031,0.6083993911743164,0.5052114725112915
image_512x512_step5_prompt21.png,5,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sdxl-turbo,512,512,0.5745083689689636,0.4752891063690185,0.5783722996711731,0.7122725248336792
